-1,-1,https://twitter.com/VickiAddesso/status/1247626641549004803,VickiAddesso,1247626641549004803,"Listening to the wind chimes sing as I ride the mood swings and I keep thinking about the ocean’s waves — far from here but always there rolling and roaring and the tide going in and out faithfully.
Breathe in. Breathe out. Again. And again. Still."
-1,-1,https://twitter.com/AlkaliciousJB/status/1247626665309679616,AlkaliciousJB,1247626665309679616,😋 Making lunch to go!! 🍅 🧀Grilled Cheese &amp; Tomato Cheese n' Veggie Flatbread Pineapple Orange Sparkler 🍍 🍊 &amp; Strawberry-Kiwi Smoothie Bowl🍓🥝 Call 757-698-4430 @ Alkalicious Cold Pressed Juice Bar https://t.co/YqROZ2nVB8
-1,-1,https://twitter.com/NaeGotSTAAACKS/status/1247626688269352965,NaeGotSTAAACKS,1247626688269352965,I just wanna be licked like a fucking ice cream cone on a sunny hot day😩
-1,-1,https://twitter.com/jah_vol/status/1247626694158094340,jah_vol,1247626694158094340,It better come a big hail storm tonight after the hard work we put into getting the garage clear of boxes so we could get both cars in.
-1,-1,https://twitter.com/itsERINSworld/status/1247626711857938432,itsERINSworld,1247626711857938432,Gonna go on my lil neighborhood daily walk rain or shine!
-1,-1,https://twitter.com/PrettySlamma/status/1247626793944789042,PrettySlamma,1247626793944789042,"Sitting out in the backyard (in this amazing 78 degree weather ☀️) I started dreaming of a not so far off life... 💭

We own our dream home.
I drink coffee and meditate in the sunshine every morning before starting my… https://t.co/9gg1bY2ksp"
-1,-1,https://twitter.com/jamabigger/status/1247626807832129537,jamabigger,1247626807832129537,When the temperature is 77⁰ outside it's time for a trip around the neighborhood. Time to breathe in the Spring air. Time to remember God's blessings. Time to snap a few photos of artwork. #Spring #sidewalkchalkart… https://t.co/ygMr9l82d2
-1,-1,https://twitter.com/VaughanKhory/status/1247626816183046144,VaughanKhory,1247626816183046144,Who got that warm throat?
-1,-1,https://twitter.com/AnnToBeyoond_/status/1247626818703810560,AnnToBeyoond_,1247626818703810560,We don’t skip Cold Play in this car .
-1,-1,https://twitter.com/etanowitz/status/1247626831072595968,etanowitz,1247626831072595968,That warm and fuzzy feeling when you overhear your kids tell each other “I love you so much.”... only lasts a few seconds until one of them exclaims “it’s Opposite Day.”
-1,-1,https://twitter.com/natopoppins/status/1247626841168334848,natopoppins,1247626841168334848,@JoshZerhusen I was thinking Storm Trooper meets Vader.
-1,-1,https://twitter.com/TeeWill_TakeSum/status/1247626842523103232,TeeWill_TakeSum,1247626842523103232,@simplereesee Lmao I’m honestly really chill rn just don’t feel like smiling😂
-1,-1,https://twitter.com/Justin_C_Ryan/status/1247626860084822018,Justin_C_Ryan,1247626860084822018,@magshubbard And solve cold case file
-1,-1,https://twitter.com/KupchickSheila/status/1247626957115797509,KupchickSheila,1247626957115797509,@DaraKaye @AndyRichter I remember years ago this was done to voters in Columbus OH. Except or was cold and raining. Good for them for waiting. !
-1,-1,https://twitter.com/JWilson_126/status/1247627042209792001,JWilson_126,1247627042209792001,@tribstarsports @IndStMBB Cloverdale’s hot Rod Hervey was on that team help lead cloverdale to state final 4 in 1966
-1,-1,https://twitter.com/RiseOfAQueen/status/1247627046194380801,RiseOfAQueen,1247627046194380801,And here comes the sun
-1,-1,https://twitter.com/iembot_rah/status/1247627047133827072,iembot_rah,1247627047133827072,At 3:55 PM EDT 5 S Halifax [Halifax Co NC] 911 CALL CENTER reports HAIL of 0.70 INCH. DIME-SIZED HAIL AT THE 13000 BLOCK OF HIGHWAY 301. https://t.co/NsMU9Bj7kN
-1,-1,https://twitter.com/KdotLAOfficial/status/1247627064271921157,KdotLAOfficial,1247627064271921157,"‼️ TONIGHT ‼️(follow thedryrunshowcase)
•Join Us for a live DJ set from our very own _girlhepapi_ starting at 630.
Live Performances by 10 dope artists &amp; sets by 4 of the cities HOTTEST dj’s 730-11pm!!! 
🥵😱 ITS LIT.… https://t.co/pEO8I52DM0"
-1,-1,https://twitter.com/VaughanKhory/status/1247627070215200768,VaughanKhory,1247627070215200768,"Who got that warm throat? 👀👀

Aka that rona."
-1,-1,https://twitter.com/hasstyle_420/status/1247627100045139974,hasstyle_420,1247627100045139974,"Need some #Halal food... lamb and chicken over rice with hot sauce bbq sauce and extra white sauce (pause)

@HalalGuys be hittin that spot #ATL #NY https://t.co/l8iGbl8vuq"
-1,-1,https://twitter.com/Nora_Mermaid/status/1247627122056859652,Nora_Mermaid,1247627122056859652,Idk why but on my walks today and yesterday I felt some raindrops and thought it was gonna rain but then as I got closer and closer to my halfway point the rain suddenly stopped. Am I a witch or something?
-1,-1,https://twitter.com/k_f4m/status/1247627142009180174,k_f4m,1247627142009180174,@Alyeska_ Girl go for it you hot ass bitch. 😘
-1,-1,https://twitter.com/Laydee_Joyce/status/1247627199139717120,Laydee_Joyce,1247627199139717120,Guess Ill go walk a couple miles  and prepare my items yo make my moon water this evening and chill before the mister arrives...
-1,-1,https://twitter.com/equan_master/status/1247627233298186241,equan_master,1247627233298186241,Ay y’all gotta chill 😂 😂 Why he rock bro at the end like that
-1,-1,https://twitter.com/ChangesEarly/status/1247627237400010752,ChangesEarly,1247627237400010752,"She was a model in another life!  But in this life she is my model my muse on this warm afternoon in Conway South Carolina. 😉😁🥰📸
.
.
.
#saycheese😁📸 #saycheesecrew #catslifestyle #catsuit #catmodel… https://t.co/XhSvo3jRye"
-1,-1,https://twitter.com/BringBackTheBuz/status/1247627243427422214,BringBackTheBuz,1247627243427422214,Alright @Nikki704 I mean this with all due respect but you need to chill the hell out. These jokes were funny but things seem to be heating up on this #BringBacktheBocats movement.
-1,-1,https://twitter.com/mdotkala/status/1247627259483246593,mdotkala,1247627259483246593,one time someone called my hands hot and i have been the most narcissistic bitch since that point
-1,-1,https://twitter.com/RichForever93/status/1247627286901334016,RichForever93,1247627286901334016,Fuck being hot it’s boring asf
-1,-1,https://twitter.com/budman99wi/status/1247627290244194306,budman99wi,1247627290244194306,Nothing better than the smell of rain in the air and rolling thunder. All south of my location in N.W.  West Bend. #wiwx #SpringStorms https://t.co/7xmTbmg9Ws
-1,-1,https://twitter.com/LeeC1027/status/1247627307268878339,LeeC1027,1247627307268878339,Hot Korean chicken https://t.co/JYZiHyTE63
-1,-1,https://twitter.com/CoachLucch/status/1247627333982396429,CoachLucch,1247627333982396429,@jackie_jares I love it! The weather is clutch! Great job asking this question on here.
-1,-1,https://twitter.com/californiajayy/status/1247627345306902528,californiajayy,1247627345306902528,"listening to my fav yoga instructor via zoom while daniel goldstein plays softly in the background as i stretch &amp; flow w the sun shining thru our living rm bay windows surrounded by 50 plants in my little corner of the Bay xx

today is a good day 🙃"
-1,-1,https://twitter.com/jeriquewalker3/status/1247627347081056256,jeriquewalker3,1247627347081056256,@JustinForrest_1 @Eazy_oo7 the heat lost to Dallas .. I’m pretty sure the Bulls coulda got em in 7 😂👀👀
-1,-1,https://twitter.com/Patricee1x/status/1247627361723400192,Patricee1x,1247627361723400192,pink drink w/strawberry cold foam is a manly drink😳 https://t.co/mWldd9b7Qi
-1,-1,https://twitter.com/MutableQueen/status/1247627408267771915,MutableQueen,1247627408267771915,"Got the chance to go outside &amp; soak up the sun &amp; hoop for 2 hours today 
I’m the happiest noodle 🥰🌻✨
Enjoy the sounds of the city &amp; the birds chirping ~ https://t.co/jwj6FQz70q"
-1,-1,https://twitter.com/kyleinunley1/status/1247627412264886272,kyleinunley1,1247627412264886272,got bored waiting for the rest of the laundry to dry :) https://t.co/K6aJ2Sqa0Q
-1,-1,https://twitter.com/DavidKellyKVOA/status/1247627413497864192,DavidKellyKVOA,1247627413497864192,Folks #MLB is NOT going to be playing outside games at 1 p.m. CHILL with the heat conspiracies.
-1,-1,https://twitter.com/BIGNICKRADIO/status/1247627439427203072,BIGNICKRADIO,1247627439427203072,"What's up family!!!  

We have been blessed to weather the storm of Covid 19 so far. We are trying our best to keep as many people working as possible. We have another opportunity to both serve our community and add… https://t.co/aOgReu0fuH"
-1,-1,https://twitter.com/SpanishPav/status/1247627443466391555,SpanishPav,1247627443466391555,One stop today.  40 individual hot meals 20 individual  salads some oranges and bananas @ University Hospital https://t.co/mfA7LY4P05
-1,-1,https://twitter.com/Coelho_Winery/status/1247627456674054144,Coelho_Winery,1247627456674054144,"It’s a Beautiful Oregon Sunny Day! Our Vineyard Family Working Hard doing Trellis Repair on Our Delfina Vineyard!
#CoelhoWinery #MakeMoments #LoveTheBunnyWine #vineyardstewards #agriculturedoesntstop
#wvcommunity #oregonwine #TravelSalem #wvwines #OregonWineCountry #pnw
@wvwines https://t.co/2X2nV0mugR"
-1,-1,https://twitter.com/OTPGainesville/status/1247627472763568128,OTPGainesville,1247627472763568128,"Where did the sun go?
It's cooler today
but rain will wash pollen away!
Warm up with an oven hot pizza!
Call or find us on @UberEats!
🍕🍕🍕🍕🍕
#Pizza #Calzone #Wings #Subs #Salad #Pizzeria #DailyPizza #CurbSidePickup #Delivery #UberEats #Hot #Fresh #MadeToOrder #OTPGainesville https://t.co/UlAiilWeaU"
-1,-1,https://twitter.com/Natural_BeUteaa/status/1247627498902487040,Natural_BeUteaa,1247627498902487040,I just wanna go home shower &amp; chill
-1,-1,https://twitter.com/quinncory/status/1247627524366106627,quinncory,1247627524366106627,it’s disappointing to see how many ppl are using the weather and voting day as an opportunity to break their social distancing. ppl will get sick in about a week because of it.
-1,-1,https://twitter.com/joejoe19682/status/1247627536084992000,joejoe19682,1247627536084992000,@Waldbaer2 Yes you are hot looking
-1,-1,https://twitter.com/mskellydutton/status/1247627572986478594,mskellydutton,1247627572986478594,"Sunny warm days in quarantine are lovely.  I can pretend it's a rare day off in summer when all I have to do is ride and lay in the sun. 

Cold dreary days in quarantine are frightening."
-1,-1,https://twitter.com/bigsiv50/status/1247627633833230336,bigsiv50,1247627633833230336,Its sunny on the deck today. Life is not all bad.... https://t.co/T0DjASVQjH
-1,-1,https://twitter.com/JTatmanPhoto/status/1247627635343134720,JTatmanPhoto,1247627635343134720,"Overcast with a 20% of rain here for the remainder of the evening.
 I'm hoping that this doesn't mess with my opportunity to photograph the Pink Supermoon!"
-1,-1,https://twitter.com/simonesanders99/status/1247627657178734592,simonesanders99,1247627657178734592,@BreeCimonee Yeah that’s what I’m about to do. I got really thick 4C and it gets dry soooo easily.
-1,-1,https://twitter.com/1Kimaeiyong/status/1247627675184873472,1Kimaeiyong,1247627675184873472,@FLOSSYBRI It felt good a little earlier too but now it look like it want to rain smh
-1,-1,https://twitter.com/BackOnMyspace/status/1247627690389016576,BackOnMyspace,1247627690389016576,About tired of being a essential employee I wanna chill at the house too
-1,-1,https://twitter.com/NinjaPleaseDJ/status/1247627707325673472,NinjaPleaseDJ,1247627707325673472,@ironieteken Dear god I wish. The Avocado goes for over $200 I love Hot Sauce and Peanut Butter too.
-1,-1,https://twitter.com/bdennis/status/1247627748232826881,bdennis,1247627748232826881,Thankful - the sun did return - beautiful day! @ Austin Texas https://t.co/pKzhCoScqK
-1,-1,https://twitter.com/MC_DYINGBREED/status/1247627786296139777,MC_DYINGBREED,1247627786296139777,Sun is quite stealthy today 😭
-1,-1,https://twitter.com/andysternberg/status/1247627833465323520,andysternberg,1247627833465323520,@cbschicago at least get out of the van and enjoy the warm Chicago sunshine while you're waiting for your live standup! ☀️ https://t.co/kJW8dnvGXr
-1,-1,https://twitter.com/CarrieHOlerich/status/1247627897642323968,CarrieHOlerich,1247627897642323968,Happy sunny afternoons &amp; a #tacotuesday treat in the sun. 🍅🌮🌶 #QuarantineLife 🚙☀️🌄 https://t.co/aAApRFy7Rv
-1,-1,https://twitter.com/GayeLWilson/status/1247627898237976577,GayeLWilson,1247627898237976577,There is so much more light than darkness in the world and we also know that after every storm and good rain there is a rainbow! 🙏🏻🌈 https://t.co/Uz2WsnPb4m
-1,-1,https://twitter.com/Longstemmedlily/status/1247627900024651784,Longstemmedlily,1247627900024651784,Just saw this on Amazon: 3rd Rock from the Sun - The Complete Seasons 1-6 by French Stewart for $34.98 https://t.co/6mcC6fqx7u via @amazon
-1,-1,https://twitter.com/OfficialKING_TV/status/1247627906987130880,OfficialKING_TV,1247627906987130880,Why the hell do I have to pay .75 for sauce to go with my cheesy bread ? Like who wants to just eat the bread dry asf ?
-1,-1,https://twitter.com/drewluminati_/status/1247627948074696707,drewluminati_,1247627948074696707,THIS is Michigan springtime https://t.co/JBExNCd6iU
-1,-1,https://twitter.com/JaydaaaCapri/status/1247627995642310656,JaydaaaCapri,1247627995642310656,oh house 2 fashoo chill &amp; lit asf !
-1,-1,https://twitter.com/SirAustinOfDunn/status/1247627999517827073,SirAustinOfDunn,1247627999517827073,Quite literally sitting here watching glue dry
-1,-1,https://twitter.com/seffikogen/status/1247628058691067905,seffikogen,1247628058691067905,@Jco_Joe @alipner87 It is not melty weather in my parents' home
-1,-1,https://twitter.com/xsolraciux/status/1247628070225203201,xsolraciux,1247628070225203201,Hold up Mario sunshine in the switch ??
-1,-1,https://twitter.com/DopplerDan/status/1247628084980994053,DopplerDan,1247628084980994053,Upstream of the Midstate an interesting severe weather set up to follow:
-1,-1,https://twitter.com/frantibiotic/status/1247628105126158343,frantibiotic,1247628105126158343,I feel like making it 3 miles into a long run before getting caught in a big storm is an appropriate metaphor for how 2020 is going https://t.co/o7NopEzYvb
