-1,-1,https://twitter.com/fAsHiOnWoRsHiPr/status/1248452387963940864,fAsHiOnWoRsHiPr,1248452387963940864,Woke up to snow on the ground so we pulled out our paints again for some bunny crafts. The girls requested Easter egg lunch &amp; we rinsed/washed our tie-due project😍 #socialdistancing #homesweethome #ptbo #momlife… https://t.co/i8qPsG9f6r
-1,-1,https://twitter.com/DanielELopez_/status/1248452404254658561,DanielELopez_,1248452404254658561,@melonKneeO Haha I'm a traditional type of hot Cheeto lover. Black bags give me heartburn. But the regular bags though 🤤
-1,-1,https://twitter.com/DavonHamilton/status/1248452405433446400,DavonHamilton,1248452405433446400,Lawd this club is so damn foggy
-1,-1,https://twitter.com/beerscenes/status/1248452407069036547,beerscenes,1248452407069036547,My lawn’s so small I’m not sure I deserved a beer but the sunshine demanded it. (Then I made burgers and forgot to tweet this.) https://t.co/3x8lS2oTbe
-1,-1,https://twitter.com/JeanJeaniefran/status/1248452481845264386,JeanJeaniefran,1248452481845264386,@SenSchumer He is a cold hearted monster!!!
-1,-1,https://twitter.com/bobspizzatour/status/1248452485351706624,bobspizzatour,1248452485351706624,@wheatus @GabySterbenz Best trick is to heat up in a skillet
-1,-1,https://twitter.com/spiritquestmoon/status/1248452497137520640,spiritquestmoon,1248452497137520640,@ananavarro yes you’re right it’s time for the rain King of Quite-a-Lot to end. Now that @BernieSanders has made the right choice we can all begin to get behind @JoeBiden. As the tide ebbs away from the shore as a tsunami is building come November it will hit American soil.
-1,-1,https://twitter.com/Swats_44/status/1248452553714454533,Swats_44,1248452553714454533,@MiiSSFOSTER @AquaMan0402 @CJIII @kenthedebonair Purple Rain damn how did I forget that and the Carter 2 great choices 👍🏽
-1,-1,https://twitter.com/tourguideconnor/status/1248452623067500544,tourguideconnor,1248452623067500544,@l0zc1 as an extremely gay man saying the word cock when ur doing the do is hot ngl
-1,-1,https://twitter.com/animaniak_13/status/1248452654528774144,animaniak_13,1248452654528774144,@seanseaevans would you and your team ever consider inviting @HISTORY “Caveman” Rob Alleva and Adam Thorn (Kings of Pain) to Hot Ones? #kingsofpain #painindex #naturehurts #hotones #thelastdab
-1,-1,https://twitter.com/camdenwalker/status/1248452659478052864,camdenwalker,1248452659478052864,@jstrelitz @capitalweather Ack. Sorry. Had indeed hoped the wind would lessen more for Friday!
-1,-1,https://twitter.com/tear_rio/status/1248452688062427136,tear_rio,1248452688062427136,Anybody saying hot need to get put in the psych ward immediately
-1,-1,https://twitter.com/rbryanbell/status/1248452706756247552,rbryanbell,1248452706756247552,@HeartOTXHeartMD @jamesbeckerman My oh my!  Congratulations indeed my old friend!  Can’t wait to see you in the Windy City!  Now go down to basement and find all those coats left over from Rochester.  Hope to see you soon!
-1,-1,https://twitter.com/BaddieBinLaden_/status/1248452727887122432,BaddieBinLaden_,1248452727887122432,I love hot fries I think I’m addicted
-1,-1,https://twitter.com/SHPawdcast/status/1248452747499716608,SHPawdcast,1248452747499716608,Wouldn’t it be cool as hell if Butler hadn’t gotten into the NCAA tournament in 2010 because they were in the Horizon league? Or Coastal Carolina not getting into the baseball tournament because they play in the Sun Belt?
-1,-1,https://twitter.com/5ixela/status/1248452828881805321,5ixela,1248452828881805321,@sarah_tonin218 you’re hot
-1,-1,https://twitter.com/mbswimchick/status/1248452838285402116,mbswimchick,1248452838285402116,@detluci @softIuci While wearing a hot pink Snuggie and eating ice cream! 🥰😍💕❤️😈 #Lucifer
-1,-1,https://twitter.com/aprilemilyy/status/1248452844149067779,aprilemilyy,1248452844149067779,Cold Water by Justin Bieber and No Judgement by Nial Horan sound the same wtffff
-1,-1,https://twitter.com/courtneyjbitch/status/1248452898914045954,courtneyjbitch,1248452898914045954,@bornairhead Aries sun aqua moon scorp rising
-1,-1,https://twitter.com/Sarahfeltner_xo/status/1248452965569945600,Sarahfeltner_xo,1248452965569945600,Who’s the hottest Jonas Brother
-1,-1,https://twitter.com/khocolatdream2/status/1248452965582557184,khocolatdream2,1248452965582557184,@dabootygallery I do too ...... too sticky too dry too gross
-1,-1,https://twitter.com/denisegarza21/status/1248452983802613761,denisegarza21,1248452983802613761,Come on I want it to rain already!!🙄🙄
-1,-1,https://twitter.com/yuhline/status/1248453010247675904,yuhline,1248453010247675904,@602Erik No asian houses are without hot sauce....
-1,-1,https://twitter.com/steve36263869/status/1248453010440589312,steve36263869,1248453010440589312,@jannarden Oh probably staying home and maybe throw my fishing line out to see if I can catch a couple fish or so.. depending on the weather to 🐣
-1,-1,https://twitter.com/bluuv49/status/1248453026408357890,bluuv49,1248453026408357890,@arielhelwani @bokamotoESPN @danawhite needs to get with reality for gods sake   Just chill out and it’ll be back before you know it... so damn blinded by the money
-1,-1,https://twitter.com/Katarinahughes_/status/1248453027679203331,Katarinahughes_,1248453027679203331,I painted Karlees toes for the first time hot pink (baby safe polish) &amp; she literally sat still to let them dry and everything 🤗 my little girly girl 💖 https://t.co/mC1DtPMFRE
-1,-1,https://twitter.com/TheAugustAllen/status/1248453030367735809,TheAugustAllen,1248453030367735809,@SaulSol55795129 Chill
-1,-1,https://twitter.com/tashenajelani/status/1248453100827901954,tashenajelani,1248453100827901954,DONATE TO YOUR LOCAL FOOD BANKS! Everyone deserves a hot meal global pandemic or not! Don’t you agree?!
-1,-1,https://twitter.com/msbutah/status/1248453105085108225,msbutah,1248453105085108225,@waflanagan @Friedlt @MikeyNeverMike Except my basement is really cold :(
-1,-1,https://twitter.com/messy_n8/status/1248453115457593344,messy_n8,1248453115457593344,I dropped my hot in a puddle
-1,-1,https://twitter.com/Amaya_pride97/status/1248453122143301634,Amaya_pride97,1248453122143301634,A rainy day must y’all https://t.co/zSA1o25Ki3
-1,-1,https://twitter.com/skrhoadesdesign/status/1248453135451865089,skrhoadesdesign,1248453135451865089,Indiana Nights Sweet Soap-top note is warm honeysuckle with peony rose &amp; lilac. Just like grandmas spring garden. #evansville #newburgh #madeinindinana #madeinevansville #sweetsoap #happysoap #lovewhatyoudo… https://t.co/dhMTkKHJFD
-1,-1,https://twitter.com/artsybeachpeach/status/1248453211070984193,artsybeachpeach,1248453211070984193,@ChrisKlemens did you think it was Sunday cause its rainy
-1,-1,https://twitter.com/TheAlanShane/status/1248453240405905415,TheAlanShane,1248453240405905415,Don't dress for the weather you have dress for the weather you want.
-1,-1,https://twitter.com/latinadrofed/status/1248453281073876999,latinadrofed,1248453281073876999,"Watching @lizzo makes me feel like maybe just maybe I could be a hot sexy woman despite being uncoordinated 40 and overweight.
Honestly my biggest issue is the lack of coordination/rythm.  Why can't I just be light on my feet.  Lizzo moves so gracefully!"
-1,-1,https://twitter.com/wendadda/status/1248453283317829643,wendadda,1248453283317829643,theres no rain here :( i actually want rain
-1,-1,https://twitter.com/SheMadeUlook/status/1248453290079039488,SheMadeUlook,1248453290079039488,I walked up and down the hill a few times felt good. Sergeant Nick was chill today which I appreciate.
-1,-1,https://twitter.com/loulouGeee/status/1248453312107524100,loulouGeee,1248453312107524100,All this rain but no thunder 😒
-1,-1,https://twitter.com/kc4kqe_wx/status/1248453327840395265,kc4kqe_wx,1248453327840395265,Increasing clouds with little temperature change. https://t.co/oWO9EQnzsJ Apache Junction #AZ #forecast 20:30 https://t.co/qcP0d03PO5
-1,-1,https://twitter.com/rorynotsorry/status/1248453341337669634,rorynotsorry,1248453341337669634,I was today years old when I learned that people call pancakes hot cakes.
-1,-1,https://twitter.com/Alondre_R/status/1248453351987003393,Alondre_R,1248453351987003393,@Alondre_R he’s cold fr.
-1,-1,https://twitter.com/AtsukoComedy/status/1248453369410117640,AtsukoComedy,1248453369410117640,@fd3a33139446498 LA has been raining a lot during this pandemic
-1,-1,https://twitter.com/stormchaser0026/status/1248453381128998914,stormchaser0026,1248453381128998914,A severe shower is moving eastward across Southeast Pennsylvania right now. If they hold into Southern NJ expect some damaging winds and small hail with the activity. https://t.co/4A2rmNsmdm
-1,-1,https://twitter.com/meganwhitakerrr/status/1248453395570020353,meganwhitakerrr,1248453395570020353,u ever just listening to Ventura Highway wishing u were back in a small town watching the snow fall ??? or is it just me??
-1,-1,https://twitter.com/Aztecooh/status/1248453442726580225,Aztecooh,1248453442726580225,highrise views with a blunt while watching the rain pour down will never get old to me
-1,-1,https://twitter.com/_MarciaRose/status/1248453517267763212,_MarciaRose,1248453517267763212,Why @dominos dropped the pizza off at the front door and didn’t even call to say it was outside...now I’m eating cold outside pizza https://t.co/2oGpVj9XwQ
-1,-1,https://twitter.com/wensworldd/status/1248453538973245442,wensworldd,1248453538973245442,With this cold ass weather I wanna be cuddling with you. 🥶
-1,-1,https://twitter.com/3dprintbytodd/status/1248453597580251136,3dprintbytodd,1248453597580251136,"New larger sugar skull w/more decorations. printed on @Geeetech a10m @colorme_3d purple haze and @ziro3dprint pink filament. 
#3dprinting #3dprinter #3dprints #3dprinted #3dprintinglife #3dprintinglifestyle #ziro3dfilament #geeetecha10m #3dprint #3dprintingideas #3dprintingworld https://t.co/0TjSS5QIk5"
-1,-1,https://twitter.com/FCorsoe/status/1248453605582991362,FCorsoe,1248453605582991362,"Wilt and Gale Sayers
Bingo. Not one went to prison."
-1,-1,https://twitter.com/Sarahfeltner_xo/status/1248453642195107845,Sarahfeltner_xo,1248453642195107845,I thought about adding Frankie but I figured that would throw off the results 🤣 I genuinely want to know who you guys think is the hottest because I always have been and always will be a Joe girl I’m sorry but Nick and Kevin just can’t compare but Nick is #2 I’m sorry Kevin
-1,-1,https://twitter.com/ParksHaylee/status/1248453657697214470,ParksHaylee,1248453657697214470,"Sleeping last night —&gt; tank top and shorts fan on High
Sleeping tonight —&gt; sweatshirt and sweatpants fan on Low
Weather please make up my fan and my mind 😅"
-1,-1,https://twitter.com/malkabethwendy/status/1248453691947937792,malkabethwendy,1248453691947937792,@Bitchicalist Same- my spine went out today (probably the weather in part as it haled earlier tonight) so that's draining me even more- namely struggling to walk
-1,-1,https://twitter.com/baylor_padgett/status/1248453725305241601,baylor_padgett,1248453725305241601,It is after all luke warm Diet Coke.
-1,-1,https://twitter.com/RavenOsTerps/status/1248453727637377024,RavenOsTerps,1248453727637377024,@seckhardt Shrewsbury is under a severe thunderstorm warning with snow falling!!!!
-1,-1,https://twitter.com/_trxlluminati/status/1248453736730480640,_trxlluminati,1248453736730480640,@TripleMCamm alright ian even know it was raining
-1,-1,https://twitter.com/Jesea/status/1248453784272920579,Jesea,1248453784272920579,@OakJhawk I was in a functioning depression for a while...just starting to come out of it when this hit....now I feel myself slipping back. I don't care what time I get up if I do anything all day...the weather hasn't been helping either...it snowed today. 😣
-1,-1,https://twitter.com/Sttaylor28/status/1248453799942877189,Sttaylor28,1248453799942877189,Not from a cold weather city so can’t speak from experience but I imagine this is what being snowed in for 4 weeks straight would be like. My #TigerKingMullet has now grown a rat 🐀 tail at this point #ShelterInPlace
-1,-1,https://twitter.com/PlanSciCRichey/status/1248453827990179843,PlanSciCRichey,1248453827990179843,@RocketCaley Honestly I’m just going to engorge myself with cheese for the first couple of days or so and then decide to freeze some! I was Whole30 before the #QuarantineLife began so I’ve earned a good cheesing! https://t.co/RoWSxtfuHD
-1,-1,https://twitter.com/JimFacette/status/1248453855697764357,JimFacette,1248453855697764357,@gmacofglebe @RosieBarton We have had snow when the Tulips are up. Relax.
-1,-1,https://twitter.com/tonyreyesFit/status/1248453924924706818,tonyreyesFit,1248453924924706818,"Days Until Marathon: 241
.
RAIN OR SHINE.
.
.
I AM RELENTLESS.
.

.

.

I am running my first marathon December 6 2020 @runsra_cim and I am doing this full year with NO cheat meals. I am 100% dedicated to becoming… https://t.co/tGBixS0ZHs"
-1,-1,https://twitter.com/CourtneySPace17/status/1248453933611257856,CourtneySPace17,1248453933611257856,Oh and yes my asteroid belt thing is still developing wait for it the debris is going to rain fire on the Earth its going to be so pretty! https://t.co/BCr5IoDRzL
-1,-1,https://twitter.com/WalkerOconnel/status/1248453942305894400,WalkerOconnel,1248453942305894400,"@KaneIsTheName @lukecombs Listening to this while cracking a cold one w the boys. 

LEVEL: ASTRONOMICAL https://t.co/4bdpwhexIv"
-1,-1,https://twitter.com/RandyOdom/status/1248453943178346496,RandyOdom,1248453943178346496,@NWSNewOrleans SkyWARN spotter in Ascension just SW of Port Vincent. Earlier very heavy downpours and lightning but passed my location now and only light rain remains. Power is out at this time. Did not see hail or heavy wind at my location.
-1,-1,https://twitter.com/RicardoHarvin/status/1248454064800587783,RicardoHarvin,1248454064800587783,@ImNotPandora You look so fucking hot 🥵
-1,-1,https://twitter.com/DaemonChadeau/status/1248454078721429505,DaemonChadeau,1248454078721429505,So Betsu Ten Jin is taking to go orders and that prompted @darlingnoire and I to get our fix!  It's not the same as it was getting it hot and fresh there but it still sates my fix for a bit. 🍜 @ Georgetown Seattle https://t.co/JjUoFdXO1q
